x,y,z,water_ice,slope_deg
23.0,7.0,-0.16993047090387473,0.18717799599536694,6.859152848475206
24.0,7.0,-0.11149252524264612,0.17747502440952967,5.027103253282432
25.0,7.0,-0.06307196043481184,0.17053711366528337,3.233654512325616
26.0,7.0,-0.030764013343432744,0.1616897369436978,1.8113808838132965
27.0,7.0,-0.012937963109940926,0.1511141450038773,0.8795654023495536
28.0,7.0,-0.004691630923760571,0.14685966119606497,0.3691473522314274
29.0,7.0,-0.001472184573965766,0.16202312526814022,0.13133000820835924
30.0,7.0,-0.0004887637131917268,0.20833615497866811,0.01373573272584646
31.0,7.0,-0.0011551581286254756,0.2891879811338356,0.21982245595820923
32.0,7.0,-0.008027083287811624,0.39382435445106506,1.1588643061730284
33.0,7.0,-0.03990286639810383,0.4961833441766844,3.9026333772758965
34.0,7.0,-0.1314824827764729,0.5634255012195778,8.873558749949803
35.0,7.0,-0.2865832992623702,0.5735070235372042,14.12880661737278
36.0,7.0,-0.41316411084185445,0.5308204032117628,16.989638550261652
37.0,7.0,-0.3939845544277379,0.4666388753713005,16.615411988699577
38.0,7.0,-0.24847911982856613,0.42230658204442006,13.061891763872095
39.0,7.0,-0.10354287100650218,0.42684886775897707,7.614436635901679
40.0,7.0,-0.02804128186851943,0.4833230278640517,3.1244082304070075
41.0,7.0,-0.0033459388040991914,0.5698701461202261,0.9984796730342896
42.0,7.0,0.003928886990879803,0.6520317977741303,0.6403261057867382
43.0,7.0,0.007360560192320678,0.6985695622451378,1.290465042998719
44.0,7.0,0.00487082689583764,0.6931525473454989,2.600937609262278
45.0,7.0,-0.012842944446157283,0.6373819737970464,4.475518884025079
46.0,7.0,-0.05260197376703083,0.545741099977376,6.427751629196892
47.0,7.0,-0.10779898075225432,0.4372829321702397,7.708062881295881
48.0,7.0,-0.15680350187899628,0.32905250545435655,7.903894362832843
49.0,7.0,-0.1764750001980989,0.2330595359480515,7.331666693157852
0.0,8.0,7.534207840987064e-11,0.00013080449004764332,5.8792130961351515e-08
1.0,8.0,1.8489787977712435e-10,0.00029048095357167824,1.442908661357822e-07
2.0,8.0,2.886996007710449e-10,0.0006162518602382374,2.7170207794844274e-07
3.0,8.0,-1.920827517743855e-09,0.0012495758422045073,2.1259677087830314e-06
4.0,8.0,-7.333641834957481e-08,0.0024229703377094893,4.5872865619601704e-05
5.0,8.0,-1.6000131121315443e-06,0.004495549767265032,0.0006987490116526849
6.0,8.0,-2.4338720847951456e-05,0.007989307655650214,0.007463553339818479
7.0,8.0,-0.0002593753384137233,0.013624705103358873,0.05597010761991325
8.0,8.0,-0.0019361300546180092,0.022359667483923713,0.29538313495341595
9.0,8.0,-0.010122530583801305,0.03541375810455968,1.1025474285954682
10.0,8.0,-0.03707428415907136,0.05415791410091382,2.9392919519669007
11.0,8.0,-0.09518738396437111,0.07964239310440814,5.703726919699931
12.0,8.0,-0.17169614784470533,0.1117423303052385,8.339751958216086
13.0,8.0,-0.21927801175071104,0.14851628749942397,9.6095592384305
14.0,8.0,-0.20445837197086153,0.18655785903258004,8.907402739769944
15.0,8.0,-0.1572057153476731,0.2221128077366462,6.503026894955409
16.0,8.0,-0.13917839405971646,0.25182332300232146,4.646116238366764
17.0,8.0,-0.18049761902626793,0.2728512456150693,6.2569920240644255
18.0,8.0,-0.26738926278876196,0.2833555526434378,8.856561876109275
19.0,8.0,-0.36425334032844475,0.2833804192903745,10.706949420425834
20.0,8.0,-0.43191802858389233,0.2747385302450397,11.60867414319637
21.0,8.0,-0.44206083087661874,0.2597357606910462,11.721834645083819
22.0,8.0,-0.390140553110388,0.24072986793397605,11.095791230183798
23.0,8.0,-0.2968788918658056,0.22083970551409243,9.625227132116233
24.0,8.0,-0.19478423687627502,0.20310347134187146,7.425699867418958
25.0,8.0,-0.11019055897291004,0.18794825146737668,4.98907054271609
26.0,8.0,-0.053746606182391285,0.1734376735482392,2.8895992180353347
27.0,8.0,-0.022603402760390988,0.15985465404431007,1.4379496530979237
28.0,8.0,-0.008196276888976567,0.15345791196501074,0.6145067965871076
29.0,8.0,-0.002564492920294019,0.1647940962640353,0.2247127594722277
30.0,8.0,-0.000724720266419954,0.20302866906550754,0.05997947759930442
31.0,8.0,-0.000547079114419661,0.26999529539579775,0.06777029998239888
32.0,8.0,-0.002943547583011632,0.35597111405806,0.45108949812810845
33.0,8.0,-0.014510199970943976,0.43947934268664407,1.6545347483338826
34.0,8.0,-0.04779817753572636,0.4945746619339776,4.283268348244113
35.0,8.0,-0.10418098989198787,0.5049760126282841,7.993896404008111
36.0,8.0,-0.15019583427720856,0.4764578154298912,10.732151093909687
37.0,8.0,-0.1432170091008523,0.4369237948743058,10.329359383509201
38.0,8.0,-0.09027525818761797,0.42220134604273823,7.135353190042712
39.0,8.0,-0.03732871817434286,0.4566274611310461,3.584396174509814
40.0,8.0,-0.008770971726727339,0.5403630750386434,1.436363213506027
41.0,8.0,0.0038823591353211277,0.6495468446512529,0.8062475356801737
42.0,8.0,0.015771089641549312,0.747718931055856,1.1591769941094372
43.0,8.0,0.03428908930975679,0.8019417049012002,2.082958919102387
44.0,8.0,0.05617205805247082,0.7954665721452403,3.3606285451486078
45.0,8.0,0.0678859132250238,0.7312183752315685,4.88688303836141
46.0,8.0,0.05465636062911359,0.6262257577155304,6.357135978326465
47.0,8.0,0.01566721709459557,0.5023354602111576,7.1374448999086475
48.0,8.0,-0.03114666849483233,0.3789120589657976,6.8053021976952115
49.0,8.0,-0.06274244271950279,0.26954317098052505,5.817960026015663
0.0,9.0,2.042583598555372e-09,0.00018947993596688217,1.2022435517074817e-06
1.0,9.0,5.036936015340795e-09,0.0004205515361253306,2.942567816961994e-06
2.0,9.0,9.236029154552838e-09,0.0008916333262706387,5.440789432392974e-06
3.0,9.0,8.429329815267299e-09,0.0018065208510919903,8.444324236155143e-06
4.0,9.0,-1.2779643792858193e-07,0.0034989234853989287,8.793871851106146e-05
5.0,9.0,-3.0569761240903216e-06,0.006479979183572404,0.0013347012806611332
6.0,9.0,-4.6660793641856746e-05,0.011477925616353996,0.014203419013913218
7.0,9.0,-0.0004973754577700177,0.01945083810347041,0.10567723560170687
8.0,9.0,-0.0037128001526012316,0.0315496057310111,0.5488004136258207
9.0,9.0,-0.019410304246477744,0.049004378105176376,1.9824420836589711
10.0,9.0,-0.07107909091487187,0.07289419080835811,4.947933351586102
11.0,9.0,-0.18241530384801516,0.10375493632730848,8.473650981594705
12.0,9.0,-0.3286546547407756,0.14106320425206487,10.15418974304855
13.0,9.0,-0.4182612007051083,0.18282333580519478,9.836452664535384
14.0,9.0,-0.38533587498167626,0.22557237742808336,9.63320908440076
15.0,9.0,-0.2844356036023625,0.26492281393044653,7.713222791832278
16.0,9.0,-0.23018499834818706,0.29659371418984753,4.691880425986583
17.0,9.0,-0.27808994626442113,0.3179577884386296,7.17300041431345
18.0,9.0,-0.40409020957906255,0.3296280794623964,10.587117929786972
19.0,9.0,-0.5488846533473415,0.33511343187355563,12.05268471306455
20.0,9.0,-0.6506371780857721,0.3368440364265592,12.116929393443815
21.0,9.0,-0.6658970994507347,0.3317439015318287,12.06440041148941
22.0,9.0,-0.5876859220791475,0.31329892795365955,12.202527021708686
23.0,9.0,-0.44720171481699167,0.28003766963635063,11.555623006957592
24.0,9.0,-0.29341204997436293,0.23962274937337563,9.573611100638274
25.0,9.0,-0.1659848779655191,0.20245301950527,6.762411986848093
26.0,9.0,-0.08096087309775832,0.17386178164899943,4.049693955868491
27.0,9.0,-0.034048495692316154,0.15478041262039022,2.060032392321548
28.0,9.0,-0.012346315594075546,0.14728978574600915,0.8934315001722019
29.0,9.0,-0.003860511054799438,0.156408228797219,0.3311650935777408
30.0,9.0,-0.0010487060188975677,0.18674511769307686,0.10259282677053963
31.0,9.0,-0.0003347834439793667,0.23797876401136003,0.010640919231632509
32.0,9.0,-0.0007484964429025853,0.30196140859044734,0.12040615699948859
33.0,9.0,-0.003495997402639385,0.3630474698570366,0.5043304770673689
34.0,9.0,-0.01149407266798311,0.4035479599630944,1.4541917144767504
35.0,9.0,-0.025050249736431357,0.4136805153459455,2.953226958427146
36.0,9.0,-0.036113020181325985,0.40012413404853603,4.139861562879386
37.0,9.0,-0.0344228313682497,0.385763538374125,3.9621617965083265
38.0,9.0,-0.021606822869682324,0.3988832486126787,2.599318317252276
39.0,9.0,-0.008396883125738107,0.45786366096103526,1.230909153621293
40.0,9.0,0.0005344665798151589,0.560286635850407,0.6501953183151021
41.0,9.0,0.01043229904716605,0.682255083533237,0.9230328309702568
42.0,9.0,0.030633282479649897,0.7881695926795728,1.8289004999009546
43.0,9.0,0.06785038922217272,0.8459507191908066,3.069403009106683
44.0,9.0,0.1174055287645722,0.8396780826733459,4.159399078294663
45.0,9.0,0.1581495971094587,0.7732344518401016,4.921746860086859
46.0,9.0,0.16401383806516995,0.6646461608141216,5.683195592088926
47.0,9.0,0.12748456908094666,0.5365606065377432,6.193145363811069
48.0,9.0,0.06862244661760228,0.408825040454946,5.714249000301492
49.0,9.0,0.017265969653903073,0.2952504194325261,4.695286355242808
0.0,10.0,4.161205794443011e-08,0.0002606738113515026,1.8527373588993316e-05
1.0,10.0,1.0264769249185091e-07,0.0005780733291267455,4.508376427177656e-05
2.0,10.0,1.9017777823961465e-07,0.0012245426144717585,8.33347483743364e-05
3.0,10.0,2.5905244194214447e-07,0.0024786235543555533,0.00011596325746314285
4.0,10.0,8.785079700967618e-08,0.00479511461511734,0.00016940095317714252
5.0,10.0,-3.901225147081195e-06,0.008867322213741272,0.0017957918084178788
6.0,10.0,-6.25460829698457e-05,0.01567422979157838,0.01902578540881276
7.0,10.0,-0.000667946314373225,0.026480339553973463,0.14110897584816395
8.0,10.0,-0.004986470590581892,0.0427472448215351,0.7281827046036382
9.0,10.0,-0.02606889579861353,0.06591854383533462,2.594245541312813
10.0,10.0,-0.09546040605632125,0.09705925477968094,6.268935742814204
11.0,10.0,-0.24497404940736456,0.13637316558995413,9.903280472110469
12.0,10.0,-0.44130398412995564,0.18269419910934942,9.317486557759056
13.0,10.0,-0.5613847801269022,0.23313958949805783,3.850297428891362
14.0,10.0,-0.5164338070599663,0.28317438378345283,6.017309600399245
15.0,10.0,-0.3792519221839957,0.32735455747910486,6.566600023715471
16.0,10.0,-0.3032002824483715,0.3610408317807808,2.517166156011295
17.0,10.0,-0.36246060087867704,0.3831092409886,7.2004559623103095
18.0,10.0,-0.5251002048062853,0.3981566364916742,11.175521832457834
19.0,10.0,-0.7129280066756887,0.4142348404445203,11.463680142341587
20.0,10.0,-0.8450477006622614,0.43369419792631314,9.436680272608832
21.0,10.0,-0.8648633486277335,0.4445433150136159,8.907569166483489
22.0,10.0,-0.7632828682000177,0.4265291135452949,11.030848400244476
23.0,10.0,-0.5808228310606992,0.3714152884694125,12.212526779901225
24.0,10.0,-0.38108176182201436,0.29443290472934286,11.001656521094867
25.0,10.0,-0.2155801362618303,0.2217423792131733,8.139659094874816
26.0,10.0,-0.10515148267168241,0.17016233345092263,5.008134263294225
27.0,10.0,-0.04422197369419681,0.14189640135281698,2.58942282771302
28.0,10.0,-0.016035278414141454,0.13312612299382437,1.1345344559258876
29.0,10.0,-0.005013360568212974,0.1414290857215225,0.4235991540703986
30.0,10.0,-0.001352427719492432,0.16588722227983063,0.13483591775423429
31.0,10.0,-0.000328354368539689,0.2038825383961642,0.033766487659446016
32.0,10.0,-0.00017376125621427956,0.24882745208833862,0.02079827897873974
33.0,10.0,-0.0005651139132365557,0.29043024970329184,0.10927830558256774
34.0,10.0,-0.0018287666474189911,0.3182670242838599,0.3384375468215294
35.0,10.0,-0.003982679681511158,0.327987832579496,0.7148394532226381
36.0,10.0,-0.005739136026202184,0.326518259150935,1.018793595173959
37.0,10.0,-0.005452208022028325,0.33158584519368245,0.9737269652384305
38.0,10.0,-0.0032896535813822176,0.36410670827975167,0.6308391195357231
39.0,10.0,-0.0004982904223524449,0.43689737423682523,0.33706035917273164
40.0,10.0,0.0039025833259625636,0.5458255792388277,0.4706789551144212
41.0,10.0,0.015387333177848584,0.6685870981137865,1.1566905189748398
42.0,10.0,0.04372755997630022,0.7726471862895359,2.400561643552188
43.0,10.0,0.09731341112614805,0.8288064462466727,3.795548777441227
44.0,10.0,0.17019221018786776,0.822980952994418,4.4083035617461315
45.0,10.0,0.23368453729779798,0.7596876430930328,3.7500674307297968
46.0,10.0,0.25131403297237204,0.6566023994723398,3.4704342138280153
47.0,10.0,0.21060667045924383,0.5353736039818154,4.626630420773488
48.0,10.0,0.13589653912293173,0.41454651850475965,4.910453677385526
49.0,10.0,0.06544805553564322,0.30667466883304084,4.447784699247464
0.0,11.0,6.37144827200759e-07,0.0003408151813599679,0.00021561825983262915
1.0,11.0,1.5717288829672761e-06,0.0007547496019655979,0.0005193440313436346
2.0,11.0,2.9139597535333766e-06,0.0015968449046054112,0.0009579215222353842
3.0,11.0,4.055017061935001e-06,0.0032282220155076717,0.0013316681394680274
4.0,11.0,4.074361154748548e-06,0.006236867027284158,0.0014024504285843871
5.0,11.0,-5.282436790614145e-07,0.011515700201143673,0.00208899825765102
6.0,11.0,-5.697720235982331e-05,0.020318360639270006,0.018009440447864854
7.0,11.0,-0.0006274551775907932,0.03424863629806917,0.13294203249790384
8.0,11.0,-0.004690017809268313,0.05512742350338854,0.686636551748084
9.0,11.0,-0.024521348805120323,0.08468692503188681,2.4533165539474875
10.0,11.0,-0.08980411083019688,0.12407800638830992,5.970637259123738
11.0,11.0,-0.23052575906394335,0.1732478075926872,9.614115992177565
12.0,11.0,-0.4156011120346993,0.23033941736921307,9.720505269069447
13.0,11.0,-0.5299464221345609,0.29135445889204475,6.33263491130161
14.0,11.0,-0.49150759727889726,0.3503780908613426,6.875610615391131
15.0,11.0,-0.37124401113020067,0.40072397237399754,5.853782783434528
16.0,11.0,-0.3164889565053849,0.43742024462131496,1.2719059093728573
17.0,11.0,-0.39894127308023764,0.46099469162820306,7.697331249412304
18.0,11.0,-0.586558335042225,0.4801878969634708,11.340121703432654
19.0,11.0,-0.7981483238736705,0.5076885318936959,10.32280183471925
20.0,11.0,-0.9462963813676055,0.5456192199783059,5.2466242080564145
21.0,11.0,-0.9685076595300182,0.5725075184200116,3.3023911897201628
22.0,11.0,-0.8547552415921924,0.5536231706352717,9.20389466307035
23.0,11.0,-0.6504291212675846,0.47373926454483095,12.150269051182084
24.0,11.0,-0.42675091825185546,0.35631697400510154,11.590189087927174
25.0,11.0,-0.24141543941023189,0.2443592179419437,8.79658038426566
26.0,11.0,-0.11775291954465868,0.16690160312071556,5.4859767313351195
27.0,11.0,-0.049521495141254576,0.12757759528227927,2.8584433889090937
28.0,11.0,-0.017956165936523535,0.11662944621687885,1.2583175533400701
29.0,11.0,-0.005609649308424086,0.12438573232460354,0.4715107286638952
30.0,11.0,-0.0014997719913178206,0.1448829321454982,0.15133759280047004
31.0,11.0,-0.0003308852658748137,0.17359476618984016,0.043563354380024254
32.0,11.0,-6.21900578366422e-05,0.205170266585038,0.017565320253408952
33.0,11.0,-5.9189234786941434e-05,0.2332545626810983,0.022402476839510545
34.0,11.0,-0.0001853603238520858,0.2525220491701009,0.055759086465425996
35.0,11.0,-0.00040463991565910863,0.26218117500884786,0.11726777302588226
36.0,11.0,-0.0005770383475454048,0.2688149934594171,0.16940048636767835
37.0,11.0,-0.0005184440120501696,0.285805950944982,0.16511173034573834
38.0,11.0,-0.00014994422367024606,0.32814980072261246,0.11523072381175706
39.0,11.0,0.0009146623665105205,0.4043594865452894,0.14747183119451637
40.0,11.0,0.004729376661498685,0.5094870768439029,0.4641799096298378
41.0,11.0,0.017113991917763926,0.6237063706173129,1.2528364260424096
42.0,11.0,0.04846622498837299,0.7186441165999559,2.602174766886616
43.0,11.0,0.10799613434764599,0.7690414509314122,4.030375315947923
44.0,11.0,0.18934556867893865,0.7632109313650836,4.380899037188107
45.0,11.0,0.26112363118931087,0.7061310261948585,2.689216737594644
46.0,11.0,0.28308744434500094,0.6143522103259299,0.5896469787201764
47.0,11.0,0.24095178978870613,0.5074285854431719,3.5056068378913183
48.0,11.0,0.16056733947412155,0.40141529521516817,4.512544088377397
49.0,11.0,0.08322007692092585,0.30650237142801856,4.430802924384165
0.0,12.0,7.332316380154366e-06,0.00042419288308236883,0.0019012134095967147
1.0,12.0,1.8087630047690708e-05,0.000937003172638672,0.004499887392243708
2.0,12.0,3.353560746365866e-05,0.001978735342418458,0.008267064183168079
3.0,12.0,4.672855352830514e-05,0.003993672373598096,0.01147189388254207
4.0,12.0,4.882758585676561e-05,0.007702961113365128,0.012013838979052555
5.0,12.0,3.5973618400483974e-05,0.01419747990259698,0.00970809948734301
6.0,12.0,-1.6059153798946977e-05,0.025001018753740736,0.014302400826932956
7.0,12.0,-0.00040386629380900746,0.042048966051994846,0.08924366958832054
8.0,12.0,-0.003086877251792683,0.06751338455819464,0.46103777655261374
9.0,12.0,-0.016157112860478988,0.10341411592501909,1.6795876886439083
10.0,12.0,-0.05919453487419028,0.1510039065704299,4.277157565264163
11.0,12.0,-0.15208032332773216,0.2100088002696328,7.64702846672814
12.0,12.0,-0.2747985067054214,0.2779244713751813,9.94559187222754
13.0,12.0,-0.35281270576001794,0.34967230923998416,10.417453539422198
14.0,12.0,-0.33484897639605016,0.4179743920546744,9.476731048997179
15.0,12.0,-0.27241663003634764,0.4748523526778866,6.364353872934796
16.0,12.0,-0.2684917497275962,0.5146990736603689,4.549622960566536
17.0,12.0,-0.3739990348520795,0.538790581537866,8.83447816635482
18.0,12.0,-0.5639819288949133,0.5583345589302454,11.688396895957915
19.0,12.0,-0.7702977160791792,0.5890093727451662,10.85091436553726
20.0,12.0,-0.9136551707803265,0.6332285258435678,7.077220941674422
21.0,12.0,-0.9351347997637552,0.664429071246459,5.981045542069588
22.0,12.0,-0.8253042541957631,0.6398181408898155,9.923784873167067
23.0,12.0,-0.6280183816791851,0.5404365681461633,12.20252921596959
24.0,12.0,-0.4120470838228665,0.3949161745482386,11.411736950023613
25.0,12.0,-0.23309739239501603,0.25645220705114863,8.589229750843684
26.0,12.0,-0.11369561685911529,0.16141223237465185,5.333629948627416
27.0,12.0,-0.047813532888987355,0.1141516115114438,2.7728477988119358
28.0,12.0,-0.01731988125723445,0.10105944179955717,1.2219614703573007
29.0,12.0,-0.005317322379284486,0.10781587222266706,0.46815133452393415
30.0,12.0,-0.0011487793134342123,0.12530867147211508,0.1959875234653693
31.0,12.0,0.0001673564501462202,0.14796458483760036,0.1834493716147036
32.0,12.0,0.00037590091690768967,0.17136288570696745,0.1545154896761297
33.0,12.0,0.00020711902177114044,0.19161308254480908,0.07649624933340456
34.0,12.0,8.669170978435752e-05,0.20635754463781758,0.03208044866438783
35.0,12.0,9.196163772437082e-05,0.21663431043452858,0.0346626993156847
36.0,12.0,0.00017297846358204925,0.2283181114764948,0.05855759303887978
37.0,12.0,0.0002954482787731391,0.2515249234646601,0.08281250020334215
38.0,12.0,0.00046870190970242626,0.2970176795746191,0.08617635782269266
39.0,12.0,0.0011423044154997956,0.37032914479212536,0.11788666954295061
40.0,12.0,0.004260812911095672,0.46629314734656374,0.39607852782571507
41.0,12.0,0.014932577015814729,0.5677020857454491,1.1021547861373853
42.0,12.0,0.042167052900678514,0.6504165494211337,2.330918600519555
43.0,12.0,0.09396431999643544,0.6932445793023427,3.7253464730595858
44.0,12.0,0.16484206324780323,0.6869691970183422,4.402833296376028
45.0,12.0,0.22758101816842483,0.6369479584735558,3.825642842698686
46.0,12.0,0.247219084427803,0.5583712266098523,3.2896893326877708
47.0,12.0,0.2112297463832177,0.46836316596953326,4.07959601450241
48.0,12.0,0.14184940171928384,0.38008649396885685,4.300071253372453
49.0,12.0,0.07473846624563149,0.3009404822768971,3.9444502852558623
0.0,13.0,6.341921680066853e-05,0.0005047473589202637,0.012764831621689777
1.0,13.0,0.00015644640006516833,0.001108898601874007,0.02934234312512439
2.0,13.0,0.0002900641245248187,0.002333962932788607,0.05353010996230598
3.0,13.0,0.00040420757408272907,0.004699208018771476,0.07403725604757669
4.0,13.0,0.00042329852638514095,0.009044444643419086,0.07747199297168283
5.0,13.0,0.0003320782256904105,0.01663436350566413,0.061423266175193204
6.0,13.0,0.00017922059244269712,0.029225742240213806,0.03906135078848615
7.0,13.0,-0.00010351673376176469,0.04903390533510238,0.052185187257671295
8.0,13.0,-0.0013977179648958895,0.07851959366363577,0.22554251104362696
9.0,13.0,-0.007456123511575369,0.11992950883520517,0.8421276103959884
10.0,13.0,-0.02736426621710362,0.17458202388607677,2.3083142916467145
11.0,13.0,-0.07045637656645512,0.24199921963417514,4.678050777914146
12.0,13.0,-0.1280350815530924,0.31912396273186117,7.170458432106298
13.0,13.0,-0.1671846259896783,0.3999730490780721,8.45961017175648
14.0,13.0,-0.1674821555181809,0.4761192073009118,7.669523570973238
15.0,13.0,-0.15826593391840438,0.538394092148465,5.54656430069236
16.0,13.0,-0.1939793601384363,0.5801775709095591,5.8121813418542265
17.0,13.0,-0.3024397194373451,0.6020239531015683,9.024474015549583
18.0,13.0,-0.4676348329607757,0.614728208103383,11.55398892044823
19.0,13.0,-0.6410001922936637,0.6340551137004182,12.045228322141693
20.0,13.0,-0.7605964268184136,0.6635843895494083,11.105416001540215
21.0,13.0,-0.7785051903894902,0.6794098161887556,10.853010884419756
22.0,13.0,-0.6870723619952965,0.642018103423929,11.83607063008762
23.0,13.0,-0.522830378877524,0.5343792338778388,12.048716599276833
24.0,13.0,-0.34303252727774514,0.3846679817921321,10.431999378100704
25.0,13.0,-0.1940554288938612,0.2443401691181014,7.561915144224328
26.0,13.0,-0.09465148633719317,0.14842586634886315,4.599941802849242
27.0,13.0,-0.039785254665894366,0.10069424813884337,2.369049947075022
28.0,13.0,-0.014210437643254652,0.08703475252507076,1.0738953643284672
29.0,13.0,-0.0032529409909042213,0.09240158491076783,0.564690894833961
30.0,13.0,0.0025894131737256463,0.10709089569431464,0.766503648450314
31.0,13.0,0.005888568834218224,0.1255401812593705,1.147054961428881
32.0,13.0,0.005331284528252651,0.14412790245310658,0.9996081521265929
33.0,13.0,0.0025953270080025063,0.16038921069793974,0.4922013114830476
34.0,13.0,0.0009285218193212506,0.17345951221993589,0.16342194664915075
35.0,13.0,0.0008022360480403702,0.18506179599642303,0.11196822333476004
36.0,13.0,0.0014568541068185191,0.20021723966252225,0.20680752057428992
37.0,13.0,0.002357093313342191,0.2266728195903246,0.33942420508085913
38.0,13.0,0.0027365152823462953,0.27227452194937657,0.3829836222077371
39.0,13.0,0.0025125798331478836,0.3405469147034791,0.2603811846083042
40.0,13.0,0.003736501116674722,0.42638362104101435,0.23503613173022844
41.0,13.0,0.010510028106432617,0.514927315175745,0.7561572784023027
42.0,13.0,0.02893517690849646,0.5858039869966895,1.7133132962878779
43.0,13.0,0.06430644577591114,0.6214716491111778,2.938797994548105
44.0,13.0,0.11279599828930612,0.6149026146069015,3.9633267317697793
45.0,13.0,0.155766483273418,0.5716840550358039,4.4150875636826346
46.0,13.0,0.16929809033758675,0.5056171374553143,4.47256447700903
47.0,13.0,0.14480042483932928,0.4314848409764342,4.328410065485211
48.0,13.0,0.09743846862982024,0.3597441273956454,3.6941622317193317
49.0,13.0,0.05156032486445504,0.29523249122821116,2.9497010088533706
0.0,14.0,0.00041220557740192354,0.0005802379467683337,0.06568708376029739
1.0,14.0,0.0010169379122355094,0.0012585222842251048,0.1440804710375739
2.0,14.0,0.0018855906823361816,0.002630531046961924,0.2596676781901635
3.0,14.0,0.0026276811290949077,0.005274095745468687,0.35704278862968464
4.0,14.0,0.0027521498476545878,0.010119772031823637,0.37332257158943083
5.0,14.0,0.002166112902237793,0.018561233805121216,0.2967636880409156
6.0,14.0,0.0012759878242390122,0.03252124624510409,0.1806086843994366
7.0,14.0,0.0005080095237184108,0.05440367442510709,0.0935335147795063
8.0,14.0,-0.0002721543561606052,0.08684763546861062,0.10427227185270213
9.0,14.0,-0.0023739406115390834,0.13221602176493114,0.32055485909968573
10.0,14.0,-0.008891554057810468,0.19181631699532434,0.9370779674552666
11.0,14.0,-0.0230472818334562,0.26497089603511326,2.096735492531198
12.0,14.0,-0.0425231785876874,0.34819951385109615,3.509579398997483
13.0,14.0,-0.057979105689401046,0.43488798110484844,4.374247168868371
14.0,14.0,-0.06566927498387676,0.5158351365737396,4.176180888689026
15.0,14.0,-0.08001392739712762,0.5810020282798596,3.814357970263745
16.0,14.0,-0.12475716596129122,0.6226576496044159,5.139132590460527
17.0,14.0,-0.21272032651261383,0.6395453758222581,7.73235546447061
18.0,14.0,-0.3347451921016473,0.6396519295702656,10.18582191715484
19.0,14.0,-0.45997435886201615,0.6362887944931881,11.701866389412453
20.0,14.0,-0.545943315300321,0.634778463099315,12.246580820883953
21.0,14.0,-0.5588113992933595,0.6202526030858224,12.294304160467654
22.0,14.0,-0.49318172550921846,0.5659245907012946,11.960042742316931
23.0,14.0,-0.3752885812158125,0.46133872557395406,10.79475388948316
24.0,14.0,-0.24622934960120463,0.32930460133239803,8.625371779367764
25.0,14.0,-0.13929312647166942,0.20934224079766556,5.948042933281563
26.0,14.0,-0.06793458471837742,0.12778973280599737,3.5111821064237487
27.0,14.0,-0.02843375291080201,0.08674641206817503,1.8102516784298444
28.0,14.0,-0.008898426123662147,0.07442891550109018,1.0266337710402942
29.0,14.0,0.00499435432337224,0.07830538265052338,1.2774918561960198
30.0,14.0,0.023998846507441322,0.09013069078862591,2.608431270931471
31.0,14.0,0.04011850050390233,0.10518870230037457,3.88471875826075
32.0,14.0,0.035116606360759695,0.12064877084832792,3.439130498389452
33.0,14.0,0.016814926371329492,0.13491325551742073,1.8243377122842186
34.0,14.0,0.005502072145074249,0.1478193147697485,0.6431012637775382
35.0,14.0,0.0039645209642023135,0.16118544216702396,0.3763745106317115
36.0,14.0,0.007222519468473264,0.17915920908586916,0.6998171164243652
37.0,14.0,0.012074419808135442,0.20768821081020444,1.092717088186208
38.0,14.0,0.013836647171173581,0.2525029920142089,1.2151653552735324
39.0,14.0,0.010176207962182762,0.31569932803560685,0.8875485678015376
40.0,14.0,0.006091730116372872,0.3923498591382022,0.36183350737171577
41.0,14.0,0.007071488219483625,0.4696610645090696,0.294083788770028
42.0,14.0,0.015997866138433802,0.5305373753474719,0.98915873419294
43.0,14.0,0.03472580709488766,0.5605829713797228,1.9048076192593564
44.0,14.0,0.0607461771458812,0.5545310453459524,2.8596051755081326
45.0,14.0,0.08386782635041769,0.5178847346694999,3.548014548939862
46.0,14.0,0.09116406732489007,0.46291488982462764,3.7418324099452898
47.0,14.0,0.07799490398626577,0.402182535845369,3.383516403343703
48.0,14.0,0.05251447093735487,0.3438585880149065,2.5875905256313247
49.0,14.0,0.02782229435559152,0.29084224414721566,1.8157673839037574
0.0,15.0,0.002011403875090134,0.0006604117699547899,0.2606065195778054
1.0,15.0,0.00496515485060946,0.0013891365077499437,0.5325237924408806
2.0,15.0,0.009209971952819439,0.002857269356539535,0.9403528809330667
3.0,15.0,0.012837351443184427,0.005679477804171821,1.2798067585591761
4.0,15.0,0.013446722293243769,0.010840755855593598,1.336796771162715
5.0,15.0,0.010585462503337197,0.01980606070706729,1.0713628354816402
6.0,15.0,0.006261722082334488,0.034578351924179254,0.6613513670597918
7.0,15.0,0.002771040470382153,0.05763308103793916,0.3190111701505117
8.0,15.0,0.0008254455662876927,0.09164592234272573,0.137632290441565
9.0,15.0,-0.0003207943429606614,0.1389515556277581,0.121477238441865
10.0,15.0,-0.0020115456959097777,0.20074176022469079,0.2894820469171758
11.0,15.0,-0.005414406613651519,0.2761320135854034,0.6785720256703963
12.0,15.0,-0.010453370167040371,0.3613672917169515,1.1969998625341438
13.0,15.0,-0.01595831813362539,0.4495371203547545,1.5840959515587292
14.0,15.0,-0.023119197566172305,0.5311607549962483,1.762725122684037
