x,y,z,water_ice,slope_deg
5.0,15.0,-0.01809542097710895,0.04967280544149298,0.32697680310790644
6.0,15.0,-0.01240925188827143,0.08792137905820145,0.466912380573721
7.0,15.0,-0.007342772929682289,0.14538851037161066,0.4100216027408301
8.0,15.0,-0.003641069620335615,0.2211229596905377,0.2627238806263547
9.0,15.0,-0.0013517248758774174,0.30740123509874967,0.1422065087983514
10.0,15.0,9.615202381693119e-05,0.3906046454760653,0.10080467612044673
11.0,15.0,0.0017771300166085353,0.4563108656448036,0.1606315980284306
12.0,15.0,0.005347481988753973,0.49662162473711025,0.36008751107015086
13.0,15.0,0.013401910792047778,0.5147209694901239,0.7745838091627
14.0,15.0,0.029637038160039503,0.5220469375679269,1.4897819282266744
15.0,15.0,0.05805748363988783,0.5287151581468551,2.5511067438747714
16.0,15.0,0.10086311059683534,0.5344728720826162,3.9153754588094944
17.0,15.0,0.15587025244121194,0.5286009669970659,5.417953742675803
18.0,15.0,0.21534748352739216,0.49973987598398917,6.733255263407407
19.0,15.0,0.26733994675964523,0.4469298823271459,7.4006563361570175
20.0,15.0,0.2986972491044978,0.3816845422540259,7.1074618912854515
21.0,15.0,0.29907201973010633,0.3197543600016741,6.123648352803428
22.0,15.0,0.26593931029300544,0.2707542315207164,5.229699337037695
23.0,15.0,0.20803646376305224,0.23426302722988726,4.710449888787793
24.0,15.0,0.1423664742143496,0.20364816045935688,4.283704787781967
0.0,16.0,-0.01967490510317401,0.0051441932845369305,1.3027558902079848
1.0,16.0,-0.03553764363311383,0.007408652646924928,1.8516057281140246
2.0,16.0,-0.04838058639188561,0.010260944016265242,2.2320333714649023
3.0,16.0,-0.04985060547335063,0.01493498075110741,2.1565227826769857
4.0,16.0,-0.0392051417093835,0.024199136420676476,1.6811486091632135
5.0,16.0,-0.02393199701201472,0.04231480748791975,1.0699597004587724
6.0,16.0,-0.011699058259454286,0.0740488448391247,0.5785736271144584
7.0,16.0,-0.004803036138317008,0.12265939942375575,0.287951984123057
8.0,16.0,-0.0017014457320557936,0.18735781477961466,0.14073608119256803
9.0,16.0,-0.0003391200907276639,0.26162066301068526,0.07875854401001711
10.0,16.0,0.0007157068264588844,0.3342198921660925,0.09373930122551216
11.0,16.0,0.002777407620451035,0.39384404040201987,0.21373609448341704
12.0,16.0,0.007929158309071288,0.4354383636764858,0.5095628452176277
13.0,16.0,0.019832664593107154,0.4636715436172513,1.0945409419361662
14.0,16.0,0.04400471750261565,0.48939128847759683,2.0764628441574904
15.0,16.0,0.08668627794375867,0.5200422862882109,3.4689240744544394
16.0,16.0,0.15164343463592012,0.551434258000844,5.1048883123995825
17.0,16.0,0.23569519174029058,0.5690720008620348,6.639743819015108
18.0,16.0,0.3257764218752369,0.5593841267658428,7.69374704424633
19.0,16.0,0.40080186096510706,0.5212676832172474,8.073209358354665
20.0,16.0,0.43908218635633006,0.467347083646562,7.929753112337065
21.0,16.0,0.4280616398069413,0.4141959408341087,7.649666582864986
22.0,16.0,0.37081433799944935,0.3709281529762068,7.3787522635321
23.0,16.0,0.284927783691062,0.33555706423629733,6.816225079736137
24.0,16.0,0.19397342732120212,0.3000570626599883,6.044750031344557
0.0,17.0,-0.04030181432490745,0.012553834963418562,2.210047978407107
1.0,17.0,-0.07242774076517863,0.01681474246821263,2.740599939119302
2.0,17.0,-0.0977193840266917,0.02005928358384237,3.038114642108662
3.0,17.0,-0.09903436542476662,0.022736214013912733,3.0162281601794816
4.0,17.0,-0.07547743188750403,0.027362388607075065,2.715953557077909
5.0,17.0,-0.043367156050320876,0.038231431139060815,2.0213762361576095
6.0,17.0,-0.01888923594408721,0.06001356706911166,1.1634384433345408
7.0,17.0,-0.006303303126252561,0.0957373610001598,0.5106818112564754
8.0,17.0,-0.0015898879065693052,0.14483381472837042,0.17979264237177844
9.0,17.0,-4.1977319930231506e-05,0.20217218456831734,0.07735940340809336
10.0,17.0,0.0010931656447439567,0.2592613942669332,0.10798833721280025
11.0,17.0,0.0036824195882101574,0.30812652156051373,0.27010217064289654
12.0,17.0,0.010398796323807457,0.3462929396800954,0.6503519503009033
13.0,17.0,0.025997947420298595,0.3791262924259886,1.3879895922601504
14.0,17.0,0.05772388913763088,0.4161941970826689,2.6009866794958345
15.0,17.0,0.11384446030880933,0.462733533236044,4.25933078002222
16.0,17.0,0.19944468121352027,0.5128456223123607,6.0633783764086875
17.0,17.0,0.31040185354762356,0.551550297116766,7.462972493393899
18.0,17.0,0.42922018858624705,0.5655279449112821,7.922226138699775
19.0,17.0,0.5274182877478933,0.5534383768737621,7.381089389830779
20.0,17.0,0.57594191573928,0.5262122310867259,6.661784149074523
21.0,17.0,0.5588741321363951,0.49725949237131906,6.878945931972258
22.0,17.0,0.48179563166671435,0.4719774645724578,7.637483797639074
23.0,17.0,0.36889967881218044,0.44541852505740354,7.745261322836637
24.0,17.0,0.25082543599262597,0.4084265979883087,7.278459592100125
0.0,18.0,-0.062441641072549126,0.030316757324825434,2.9922514903496724
1.0,18.0,-0.11214697296567973,0.03979090602300409,3.0342154446821934
2.0,18.0,-0.15114171117586944,0.04501807131117,2.5219707102999367
3.0,18.0,-0.15286029985704305,0.04499014359677174,2.4686742437276106
4.0,18.0,-0.11603330737856826,0.04230006490078573,3.008940389048249
5.0,18.0,-0.06612833307197044,0.04234968966432127,2.6872863428367695
6.0,18.0,-0.028313252487618457,0.05082398275091698,1.681018553768136
7.0,18.0,-0.009106674100264079,0.07111177561201158,0.7596337177598571
8.0,18.0,-0.002129896980812538,0.10286388837246178,0.2610433876451888
9.0,18.0,-3.393714056215342e-05,0.14199394722963962,0.09817959350543704
10.0,18.0,0.0012971380790534218,0.182246515893984,0.1241906839840198
11.0,18.0,0.004294059397707228,0.21832834684724345,0.3103275795088224
12.0,18.0,0.01210319356924673,0.24948135292068413,0.7461837562223917
13.0,18.0,0.03025641261236572,0.2808735221786681,1.5848731740349178
14.0,18.0,0.06718738510566934,0.32045046742903366,2.946729441526706
15.0,18.0,0.13253676822619226,0.37221258734413715,4.764206437963808
16.0,18.0,0.2322553374770508,0.43110234971128764,6.633902088084518
17.0,18.0,0.36156052282348194,0.4849440297343181,7.834016379794551
18.0,18.0,0.5000245571674866,0.5229843464121898,7.620319614920435
19.0,18.0,0.6143363123278051,0.5435708769686379,5.759195442689989
20.0,18.0,0.6705482820649802,0.5535071273496288,3.509813228917702
21.0,18.0,0.6502169200508151,0.5596998086654352,4.522902321270873
22.0,18.0,0.5601155492869708,0.5612881239467389,6.898204282372891
23.0,18.0,0.4286198897622831,0.5494241654544162,7.9354306601537745
24.0,18.0,0.2913610917455774,0.5141931865597549,7.943984729306335
0.0,19.0,-0.07265980721675602,0.0643232463777552,3.309803028511067
1.0,19.0,-0.13048892026080386,0.08419326067121018,2.953631150761572
2.0,19.0,-0.17583675085145392,0.09407020193736043,1.3565514077592178
3.0,19.0,-0.17778957985138125,0.09042006072321766,1.1749214296813424
4.0,19.0,-0.13488758894263247,0.07650001404009578,2.8913046334114214
5.0,19.0,-0.07679320517459631,0.060712415972020456,2.921991303193745
6.0,19.0,-0.032806397727053335,0.05177920210820116,1.8984465427720396
7.0,19.0,-0.01050141757125718,0.054591103669013215,0.8699541021539698
8.0,19.0,-0.002436979833645219,0.0690358579615411,0.2989566472080408
9.0,19.0,-6.57747951838791e-05,0.09130341975934186,0.1082274735054706
10.0,19.0,0.001340874940634869,0.11625792407459448,0.12909425577025505
11.0,19.0,0.0044400454265166615,0.1401132240397889,0.32008084509132506
12.0,19.0,0.012511829347285328,0.162789808926618,0.7689914696403687
13.0,19.0,0.03127751648926998,0.1885874176531454,1.631486683283798
14.0,19.0,0.06945620409023577,0.22382538358502838,3.027960244807044
15.0,19.0,0.13701698806311047,0.2721637904699549,4.881009492853001
16.0,19.0,0.24011705057316282,0.3310906557933619,6.760575393839425
17.0,19.0,0.37381564334098133,0.39315491580038575,7.898554117847761
18.0,19.0,0.5169862489172393,0.45142137188762527,7.479303366598491
19.0,19.0,0.6351682600024764,0.5039188362736361,5.1135368034086035
20.0,19.0,0.6932461489340144,0.5522447060864046,1.4375205513766651
21.0,19.0,0.6721628332759427,0.5954782542746345,3.4034524861611075
22.0,19.0,0.5789596495686307,0.6257373433199034,6.586174870067388
23.0,19.0,0.44300330716628666,0.6302923764695837,7.932734503141105
24.0,19.0,0.3011266541032122,0.5989058458240737,8.085926901248046
0.0,20.0,-0.06344816981947696,0.11754244957357841,3.02439290725196
1.0,20.0,-0.11394466098150778,0.15425607021091048,3.0335181388110923
2.0,20.0,-0.15354012402016062,0.1723464648149386,2.4571498061597645
3.0,20.0,-0.15523990394836532,0.16433614766114585,2.406846883641048
4.0,20.0,-0.11777127068736298,0.13473071703108008,3.016993894927418
5.0,20.0,-0.06703926316221931,0.0972079684352051,2.719725947578587
6.0,20.0,-0.02863070544106104,0.06609086236869847,1.7058287162642118
7.0,20.0,-0.009157653445499693,0.04931156037913553,0.7703941336478212
8.0,20.0,-0.002117337856932532,0.047109744520828764,0.2630604519178846
9.0,20.0,-3.698129463893327e-05,0.055030536735970456,0.0960828556289871
10.0,20.0,0.001235103079428862,0.06771279821870722,0.11824869007376378
11.0,20.0,0.004077904973295441,0.081602028853202,0.29549873555285644
12.0,20.0,0.011489885017953718,0.09642089177092035,0.7116862151813065
13.0,20.0,0.028722686006466148,0.11529074423710428,1.514502526522188
14.0,20.0,0.0637830042894396,0.1431090199347776,2.823939201827481
15.0,20.0,0.1258260016918411,0.18364405503065775,4.586673935995917
16.0,20.0,0.2205066529814085,0.23728621881190387,6.43714688355286
17.0,20.0,0.34328826342219376,0.3013999763170412,7.716584223013481
18.0,20.0,0.47476894526937974,0.37280249481023797,7.767267226017214
19.0,20.0,0.5832998737449375,0.4492881049601175,6.47862143625699
20.0,20.0,0.6366309717670995,0.5277602385898899,5.062453124814913
21.0,20.0,0.6172624980721094,0.600459341838024,5.671169645910018
22.0,20.0,0.5316650370915853,0.6537119675219187,7.285756925693327
23.0,20.0,0.40681053158831854,0.6719626945974121,7.921674639164084
24.0,20.0,0.2765234763875756,0.6451310699456274,7.725115437356885
0.0,21.0,-0.04157223130094422,0.18458449529768808,2.2597600750277205
1.0,21.0,-0.07465821147055059,0.24339095697509355,2.782783839627187
2.0,21.0,-0.10060147491425694,0.27305970113515404,3.07785236911163
3.0,21.0,-0.1017146912219842,0.2608503422702573,3.0856118207497674
4.0,21.0,-0.07716412286715105,0.21268960690619293,2.8211711677345708
5.0,21.0,-0.0439233815173303,0.14917725321613204,2.119106414781305
6.0,21.0,-0.018757147244326214,0.09234384807502255,1.2203754508158373
7.0,21.0,-0.0059959828144077855,0.054583998470839806,0.5288813647560253
8.0,21.0,-0.001372272026028727,0.03673557255239438,0.1777381915770069
9.0,21.0,3.407280450585699e-05,0.03299727078754729,0.0685187337198957
10.0,21.0,0.001016345153321826,0.03666981163563025,0.09539276461554602
11.0,21.0,0.0033276153986814866,0.04341866689994599,0.2441183785378067
12.0,21.0,0.009373387469591868,0.052212338027421056,0.5914259258015081
13.0,21.0,0.023431641686779112,0.06498280213920535,1.2673600115391943
14.0,21.0,0.05203346016606372,0.08546260753223395,2.3877547205093594
15.0,21.0,0.10264750102255144,0.1175061568271351,3.9418042048393165
16.0,21.0,0.17988709806248165,0.1636908460812843,5.681977793509542
17.0,21.0,0.28005132046091885,0.22495663786818296,7.137327764089028
18.0,21.0,0.38731223913153856,0.3008941141446892,7.848457614981397
19.0,21.0,0.4758508164326205,0.38922114709287736,7.760655809017853
20.0,21.0,0.5193575215288212,0.4837416942678541,7.4553219592127
21.0,21.0,0.503556303337379,0.5723933826790697,7.588965952253208
22.0,21.0,0.43372617876765607,0.638257801017369,7.884464891261459
23.0,21.0,0.33187092373937876,0.6646829283467449,7.587669693385728
24.0,21.0,0.22558422558161273,0.6422460554088898,6.864251238869281
0.0,22.0,-0.020438121335440526,0.2493494671829318,1.348508223237745
1.0,22.0,-0.03670414614744178,0.330760990579925,1.9375346788018655
2.0,22.0,-0.04945858880423472,0.37328689301479534,2.3885443231188126
3.0,22.0,-0.050005839274583505,0.3585010195915903,2.406776211578454
4.0,22.0,-0.03793600857761216,0.2932130319690988,1.98351846724136
5.0,22.0,-0.021593762845400034,0.20475495933742024,1.3180495589475334
6.0,22.0,-0.009220705467244739,0.12317008614419923,0.6920579212007048
7.0,22.0,-0.0029439325050245415,0.0658260767989833,0.2828278830493898
8.0,22.0,-0.0006574792988489805,0.034454396841684734,0.09277292562179248
9.0,22.0,8.551536028238739e-05,0.02177954384029422,0.04020445201383028
10.0,22.0,0.0007447938627976295,0.019314670818442892,0.06838056819777456
11.0,22.0,0.0024123900837593176,0.02147349616468048,0.18056858257804081
12.0,22.0,0.006793038822866664,0.02627649837907852,0.4412504990908825
13.0,22.0,0.016981116430855283,0.03462591310965012,0.955237503824796
14.0,22.0,0.03770909868625685,0.04930384920889647,1.8261524599312666
15.0,22.0,0.0743895361842694,0.07396755545494223,3.0802981134073937
16.0,22.0,0.1303657542774194,0.11224553181803085,4.586106993551235
17.0,22.0,0.20295566073431315,0.1669790460517066,6.048754355370066
18.0,22.0,0.2806886124951429,0.23929148005453682,7.14309025275665
19.0,22.0,0.34485330882904874,0.32700990025555127,7.724292318880748
20.0,22.0,0.37638298354484034,0.422711753328082,7.906934449712543
21.0,22.0,0.36493166020807943,0.5129289222392999,7.8484639105237575
22.0,22.0,0.3143251149494181,0.5803114957839788,7.482910356485491
23.0,22.0,0.24050970153655032,0.6089366924776919,6.633135016337107
24.0,22.0,0.16348280878957636,0.5905020493535075,5.582394616179496
0.0,23.0,-0.007539302840604594,0.2902137398723442,0.6281321463572328
1.0,23.0,-0.013539584137557294,0.3876243555991349,0.9925978492841834
2.0,23.0,-0.01824449673986292,0.440511666769332,1.2797473631846588
3.0,23.0,-0.018446364666502197,0.4259507362795068,1.2918267765714269
4.0,23.0,-0.013993976102262162,0.3505037626845542,1.0208652168815042
5.0,23.0,-0.007965482574759142,0.24564154633531513,0.6329270415784207
6.0,23.0,-0.0034007303987312856,0.14706063847203135,0.30844934891184955
7.0,23.0,-0.0010827258458876517,0.07605466135523058,0.11836388055604477
8.0,23.0,-0.00022789098785219112,0.035391585198880325,0.03780497780551372
9.0,23.0,9.030920233478714e-05,0.01689810778687672,0.020409865235630858
10.0,23.0,0.00048426962156451276,0.010731367229521897,0.0439933961703309
11.0,23.0,0.0015535760231986662,0.01024914352112965,0.11966013058172274
12.0,23.0,0.004373379434608413,0.012680643748561465,0.29547642304013444
13.0,23.0,0.010932405037356421,0.018141313350301936,0.6477310845159713
14.0,23.0,0.02427702944112607,0.02862410422507336,1.2595252975739377
15.0,23.0,0.047891809316213084,0.047286212143559374,2.1745558844010238
16.0,23.0,0.08392916818064669,0.077808052913394,3.3413870237529224
17.0,23.0,0.13066238154374293,0.12352787507830978,4.5923953901915535
18.0,23.0,0.18070667595976356,0.18608727708795494,5.696001900255267
19.0,23.0,0.22201575865757642,0.26358359373393464,6.458976566985722
20.0,23.0,0.2423144889443052,0.3488876459431867,6.79050807061888
21.0,23.0,0.23494215142233904,0.4294473480756165,6.673251723681237
22.0,23.0,0.20236177327889113,0.4897080547317572,6.1112844745256645
23.0,23.0,0.15483958126175887,0.5158956374021187,5.152282835024832
24.0,23.0,0.10524984779966878,0.5011637287175229,4.095269566324377
0.0,24.0,-0.002086766523677966,0.2914410430821755,0.3265742143485804
1.0,24.0,-0.0037475548106747324,0.3922093954861386,0.5674085368045767
2.0,24.0,-0.0050498041758414505,0.44911007040415735,0.7569566677961591
3.0,24.0,-0.005105676666016916,0.4375305906736786,0.765062359553488
4.0,24.0,-0.0038733115611434507,0.36262633842238046,0.5857763033085512
5.0,24.0,-0.0022046494844395114,0.2557250132851185,0.3405906458804749
6.0,24.0,-0.0009408308037675222,0.1535910460135531,0.15116135246191242
7.0,24.0,-0.00029744259149030295,0.07887946559573947,0.0516853950174543
8.0,24.0,-5.295794712031406e-05,0.035189275766877116,0.01444415613862029
9.0,24.0,6.561044622088513e-05,0.014501969722046504,0.009610458422007983
10.0,24.0,0.00027885353186631116,0.006762602581038429,0.026354211266553226
11.0,24.0,0.0008887133527206771,0.005023044857730451,0.07419281292666675
12.0,24.0,0.0025012382666611027,0.00614878074008975,0.18739564703856232
13.0,24.0,0.006252463092802803,0.009754477738375103,0.4221834934421031
14.0,24.0,0.013884521308824034,0.017186341111880245,0.8492038022505194
15.0,24.0,0.02739028871722161,0.03092432696153459,1.5277197323363512
16.0,24.0,0.04800077889009192,0.054090112753060755,2.463580803760254
17.0,24.0,0.07472844335341838,0.08966514666434096,3.5709578969326783
18.0,24.0,0.10334978167361346,0.1391983007126374,4.667775812221605
19.0,24.0,0.12697527674585296,0.20115653443227025,5.521031390757109
20.0,24.0,0.13858452873161467,0.2696046916831161,5.925841292087596
21.0,24.0,0.1343681405645296,0.33425355645974547,5.779841460131471
22.0,24.0,0.11573476708110854,0.38259612613809557,5.120273567121823
23.0,24.0,0.08855586985145858,0.40376322939962705,4.110547088154278
24.0,24.0,0.06019450415952512,0.39250124803114345,3.0474714172965873
