x,y,z,water_ice,slope_deg
21.0,15.0,0.668107859110874,0.1185041833232699,2.979854535619097
22.0,15.0,0.6112001297973816,0.08948910953460451,5.110838553765499
23.0,15.0,0.5094261114024131,0.062114383274517945,6.703886716935042
24.0,15.0,0.3868632177112868,0.04106990484146983,7.155732069795991
0.0,16.0,1.5036391958134317e-09,0.6403738486494486,4.784513176236046e-07
1.0,16.0,9.853744185748311e-09,0.7601494037682036,1.645604457555804e-06
2.0,16.0,5.8935405488674183e-08,0.8537483526863149,8.9161748129017e-06
3.0,16.0,3.210840386958932e-07,0.9021259280454169,4.392872657242616e-05
4.0,16.0,1.5913563383701908e-06,0.8935734441475698,0.00019671816396748339
5.0,16.0,7.175985377142404e-06,0.8304409995957602,0.0008003631745711422
6.0,16.0,2.9456190836912747e-05,0.730129552883755,0.0029582733306028246
7.0,16.0,0.00011009093549962842,0.6184899752752503,0.009930722137437823
8.0,16.0,0.00037464211971401855,0.5188453310565149,0.030261652662660312
9.0,16.0,0.0011608428677335719,0.442927398458061,0.08368428532603604
10.0,16.0,0.003276291589707049,0.3887518378717383,0.21035087205295008
11.0,16.0,0.008440807309286768,0.3459246904408073,0.4839512763166793
12.0,16.0,0.019977604829099983,0.3042598518284299,1.0291944010974035
13.0,16.0,0.043754330787548416,0.26006273105753025,2.0115455233884556
14.0,16.0,0.08800749318200159,0.21698032734649583,3.495483167582507
15.0,16.0,0.15817601201223724,0.18241824958767333,5.200630070796851
16.0,16.0,0.249545130920068,0.16247765117696522,6.536251084682998
17.0,16.0,0.3509656270765326,0.15771273134537334,7.123336797642476
18.0,16.0,0.45256279482479217,0.16141604714493096,7.022787044521875
19.0,16.0,0.5401552967619786,0.16217956173481374,6.351205782863015
20.0,16.0,0.592751696758872,0.15042123522310727,5.5479788189641335
21.0,16.0,0.5941078171272854,0.12445882125461111,5.564349936082755
22.0,16.0,0.5426322701526323,0.09087332695729579,6.414411342685529
23.0,16.0,0.45152287365872995,0.059026031747051,7.0685739686057225
24.0,16.0,0.3423526748847898,0.03503007612327522,6.99544518653051
0.0,17.0,1.2428096172267272e-09,0.6535541891113767,3.9575240682701536e-07
1.0,17.0,8.144026877830364e-09,0.766844095065039,1.3610399954029955e-06
2.0,17.0,4.8602877124974244e-08,0.8527045683139391,7.362550765346993e-06
3.0,17.0,2.641513416895538e-07,0.8951402296593782,3.623371567324718e-05
4.0,17.0,1.3073506603726874e-06,0.8858122863500042,0.00016218247481309433
5.0,17.0,5.892020284073e-06,0.8295321936678406,0.000660036092341594
6.0,17.0,2.4179754333482044e-05,0.7444594729143711,0.002441435893641828
7.0,17.0,9.035087665734184e-05,0.6553406149651841,0.008204275886650812
8.0,17.0,0.0003073819770284091,0.5825586396274667,0.025033123157349832
9.0,17.0,0.00095205916483096,0.5329811259034097,0.06931472517630183
10.0,17.0,0.0026847398263156,0.4982967159872915,0.17414318762528352
11.0,17.0,0.006896123571167853,0.46230872374152193,0.397464984146906
12.0,17.0,0.01616071306738014,0.41254222734677165,0.8263308593596591
13.0,17.0,0.034618399742629355,0.3481864902965728,1.564713814954133
14.0,17.0,0.06766261080590956,0.2795193745027811,2.676253585595318
15.0,17.0,0.11976786771646818,0.2208319330149219,4.073322217678845
16.0,17.0,0.19100550126417692,0.1825089957161208,5.458773965466828
17.0,17.0,0.27567022658396445,0.1661187321901523,6.4891576066826975
18.0,17.0,0.36285053267217265,0.1636879813348377,7.002874928676371
19.0,17.0,0.43662433641174386,0.1616685138946537,7.064761291830742
20.0,17.0,0.479493968960827,0.14856781153476206,6.960186297416298
21.0,17.0,0.4798187861048302,0.12161110157174658,7.009356951450956
22.0,17.0,0.43734685791874855,0.08712792164550483,7.165631990271671
23.0,17.0,0.3631670537901903,0.05468201521147178,7.052224262657892
24.0,17.0,0.27482560609524337,0.03060426469251671,6.471722782423603
0.0,18.0,9.296332316265247e-10,0.6260252049466173,2.9627468125071866e-07
1.0,18.0,6.091612623781982e-09,0.7255552113233679,1.0211969138308385e-06
2.0,18.0,3.635160538099736e-08,0.7983497315220587,5.527192396005016e-06
3.0,18.0,1.975481651502826e-07,0.8328038008896951,2.7219401766573425e-05
4.0,18.0,9.776070677005082e-07,0.8249088651123359,0.00012193697270697389
5.0,18.0,4.405318619044477e-06,0.7821679353593521,0.000496773985021206
6.0,18.0,1.8075365028111906e-05,0.7229784031632308,0.0018399625460783942
7.0,18.0,6.752486553577405e-05,0.6699612767030938,0.006193250672922395
8.0,18.0,0.00022965319699017308,0.6391922599223503,0.018936117324361092
9.0,18.0,0.0007110086002471268,0.6308091743281825,0.052565859932827724
10.0,18.0,0.0020037137453406397,0.6277445480659366,0.13241735584268977
11.0,18.0,0.005139863829595468,0.605656940471365,0.3026276514306299
12.0,18.0,0.01200330042498258,0.5487612109313708,0.6275987395337485
13.0,18.0,0.025526509669286927,0.4601301596413132,1.1812534855762917
14.0,18.0,0.04941522207591275,0.3589894945969893,2.0153076524644136
15.0,18.0,0.08696056773975008,0.2686052022146318,3.1056447139810026
16.0,18.0,0.13898508499586745,0.20457962121816786,4.311652252430307
17.0,18.0,0.20190187248883756,0.16968818451133394,5.419042772841988
18.0,18.0,0.2669610450447875,0.1551818530580927,6.255475510127534
19.0,18.0,0.3214524627539129,0.14652954341209176,6.7683516918500795
20.0,18.0,0.3524443372904878,0.13140408068778547,7.014494563957675
21.0,18.0,0.3518460549251229,0.10589826172629675,7.062015245165661
22.0,18.0,0.3198892257418865,0.07476158530084882,6.878179894027899
23.0,18.0,0.2649662016458274,0.04599391191128119,6.357685318148185
24.0,18.0,0.20003687872750806,0.024940665172837176,5.513698946408351
0.0,19.0,6.332660992442757e-10,0.5655022030700007,2.020485647675346e-07
1.0,19.0,4.14945163534817e-09,0.6478150071987095,6.98499273750473e-07
2.0,19.0,2.4760447133499726e-08,0.7059352366342202,3.7837123559324858e-06
3.0,19.0,1.3454709022361313e-07,0.7328754559946523,1.865192582838177e-05
4.0,19.0,6.657612887307977e-07,0.7288470610321273,8.365738127144598e-05
5.0,19.0,2.999621294108953e-06,0.7036785724573982,0.00034132370001701293
6.0,19.0,1.2305167810577193e-05,0.6755771069949409,0.0012664863311668397
7.0,19.0,4.5956331798840815e-05,0.6647143718571475,0.004272480358897075
8.0,19.0,0.00015624179112510176,0.6825891288846024,0.013099762281926317
9.0,19.0,0.00048349809823392204,0.7221136372768705,0.03649205537549486
10.0,19.0,0.0013617134768924611,0.756545647672591,0.09232846138739595
11.0,19.0,0.0034899447754020113,0.7523263939550002,0.21210974560729756
12.0,19.0,0.008138611289708345,0.6897859803272656,0.442431636792677
13.0,19.0,0.017268079259289235,0.5762111068979535,0.8380895947334686
14.0,19.0,0.033330221268023,0.440687034056979,1.4423643803464397
15.0,19.0,0.058510439779378656,0.3161965171178179,2.2565870012941844
16.0,19.0,0.0934039607411193,0.22374272169167994,3.2150537501805574
17.0,19.0,0.13560510529270478,0.167282471094265,4.1921872261210025
18.0,19.0,0.17908700967398142,0.137688182422253,5.047293847438658
19.0,19.0,0.21518621543077981,0.12039964835652223,5.67307474925672
20.0,19.0,0.2352954118735291,0.10315202610546426,6.012602868515166
21.0,19.0,0.2342000828662548,0.08098272853547793,6.0397728012024325
22.0,19.0,0.21227955286816336,0.0561985384871238,5.737014790887604
23.0,19.0,0.17530202518162624,0.034053213147023344,5.1105281218004865
24.0,19.0,0.13196492069111102,0.018125190425286365,4.259736514483316
0.0,20.0,3.928806424748351e-10,0.4836684534624024,1.2553610573330684e-07
1.0,20.0,2.574227639176968e-09,0.5487223541564759,4.356690170466267e-07
2.0,20.0,1.5359900859346432e-08,0.5934907259327669,2.3625032560016346e-06
3.0,20.0,8.345775195133357e-08,0.6148906583314265,1.166102747581001e-05
4.0,20.0,4.1291259623139453e-07,0.6163431204611807,5.23832800544046e-05
5.0,20.0,1.8600858634679311e-06,0.6090405149530758,0.00021412808291027568
6.0,20.0,7.628771683150529e-06,0.6103799148208366,0.0007963515805164042
7.0,20.0,2.8482557611669352e-05,0.6379702882424358,0.002694049687797219
8.0,20.0,9.679536797928266e-05,0.6992361707360798,0.008288849732514366
9.0,20.0,0.00029938000572216745,0.7810710157881264,0.023189826754772
10.0,20.0,0.0008425954463516402,0.8488299875069785,0.05898831385987393
11.0,20.0,0.002157621244368786,0.8614595752433236,0.13642706040252583
12.0,20.0,0.0050259974507634725,0.7961729922151907,0.286941450933772
13.0,20.0,0.01064864430744554,0.6637691902853672,0.5491408986839889
14.0,20.0,0.020517788625191068,0.5013956570981215,0.9572408299639743
15.0,20.0,0.03594840554021949,0.3498361119819738,1.5224611373083667
16.0,20.0,0.05726791521029949,0.23428408902125025,2.2153517090111903
17.0,20.0,0.08295235286684849,0.15960092780144636,2.9614669270555627
18.0,20.0,0.10926236944681388,0.11669190351548772,3.6567812702180387
19.0,20.0,0.1308919594720321,0.09166236214084661,4.195022524195476
20.0,20.0,0.1426509380693523,0.072919912670268,4.491783357050651
21.0,20.0,0.14148918800817242,0.054749590563209105,4.497672452815624
22.0,20.0,0.12778376293135493,0.03700641520401229,4.205620537944376
23.0,20.0,0.10514601861185836,0.022047943815490474,3.657781994001484
24.0,20.0,0.07888047295074137,0.011580079548991993,2.9642021555140663
0.0,21.0,2.2199100714195804e-10,0.39278569093682525,7.10650179583957e-08
1.0,21.0,1.4544599452748492e-09,0.44259738059571935,2.478262658680303e-07
2.0,21.0,8.677893755339587e-09,0.47667390331592674,1.345681516616009e-06
3.0,21.0,4.7146704474137165e-08,0.49462935973786865,6.652760234959045e-06
4.0,21.0,2.332302073535318e-07,0.5016295460997897,2.994283803217446e-05
5.0,21.0,1.0504596962006596e-06,0.5088961290541876,0.00012268146403389293
6.0,21.0,4.307166175886323e-06,0.5320739625152751,0.0004575327371688011
7.0,21.0,1.6075673583624653e-05,0.5858810462473595,0.001553060465886353
8.0,21.0,5.460730141365401e-05,0.674453151615225,0.00479793182218167
9.0,21.0,0.00016879761178137528,0.7812878058728695,0.013490196636340135
10.0,21.0,0.0004747211499615866,0.8683471640254545,0.03452389250053273
11.0,21.0,0.0012144648784679839,0.8918767237463422,0.08043812564477955
12.0,21.0,0.0028256659021472156,0.8283334327587354,0.17070528625465525
13.0,21.0,0.005978109444376968,0.6903247177635089,0.3302316399761388
14.0,21.0,0.011498459207916634,0.5183761924701759,0.5830566858060134
15.0,21.0,0.02010426456854967,0.35628099331652613,0.9412233809237286
16.0,21.0,0.031950083401703244,0.23071791962271232,1.3925162110876335
17.0,21.0,0.04615139366357906,0.14699473672953225,1.8937285559145234
18.0,21.0,0.06059828005071182,0.09667852392361409,2.3749849057608117
19.0,21.0,0.07234028447286751,0.06722203656551433,2.7551355714408547
20.0,21.0,0.07853837975069632,0.0482000907215741,2.962663956499069
21.0,21.0,0.0775824815221591,0.0336844255493408,2.9551127209185863
22.0,21.0,0.06977273912541422,0.02178232155722436,2.7318031197620045
23.0,21.0,0.05716980771044517,0.012647282935166928,2.3358922441410823
24.0,21.0,0.04271418488621334,0.006549553519189726,1.8540117153618194
0.0,22.0,1.142381260537403e-10,0.3033690940822337,3.665603612109361e-08
1.0,22.0,7.484383550374733e-10,0.34064647804492104,1.2859271293049053e-07
2.0,22.0,4.465165300650304e-09,0.36664970574773276,6.993853935760433e-07
3.0,22.0,2.4256615815183962e-08,0.38245327376691174,3.4643174141134362e-06
4.0,22.0,1.1997791797093516e-07,0.3935529582150833,1.5628321750025637e-05
5.0,22.0,5.402684389931689e-07,0.40990167051920046,6.420880800978298e-05
6.0,22.0,2.2146450780262146e-06,0.44437771923252345,0.00024024989959062993
7.0,22.0,8.262731288537609e-06,0.5083178938484688,0.0008187039030482301
8.0,22.0,2.80540832314403e-05,0.6033403164147054,0.0025410433812157887
9.0,22.0,8.66640899027426e-05,0.7126721297886376,0.00718413479550866
10.0,22.0,0.00024353510055121996,0.800549982841749,0.018506056767516665
11.0,22.0,0.0006223936331154634,0.8266846774856199,0.043450402709287426
12.0,22.0,0.0014462675488261293,0.7698786333604923,0.09303882801427181
13.0,22.0,0.0030550091393516453,0.6424184175626684,0.18183847135631273
14.0,22.0,0.005864962263776026,0.48223708991542985,0.3247503856298605
15.0,22.0,0.010231303129640656,0.33005562814895706,0.5307444227414186
16.0,22.0,0.01621655644717353,0.21066918490120476,0.7951424165686815
17.0,22.0,0.023352431064193758,0.12932086627679348,1.0940864509031085
18.0,22.0,0.030554901533540426,0.07902308358026691,1.3851928808288572
19.0,22.0,0.03633216467697343,0.0493234969003149,1.6161735085314222
20.0,22.0,0.03927501905034495,0.03145483141079707,1.7394084845808995
21.0,22.0,0.03861751273141247,0.01990937268776824,1.7272481523469274
22.0,22.0,0.03456223176505894,0.012003214527376821,1.5818220579670141
23.0,22.0,0.028180718133802945,0.006673272794554392,1.3348243658749075
24.0,22.0,0.020954800456875748,0.0033796107261606276,1.0423998849198666
0.0,23.0,5.3541251136226386e-11,0.22303762276642328,1.7229478456396862e-08
1.0,23.0,3.507607546601213e-10,0.2503534551109378,6.087735045295317e-08
2.0,23.0,2.092473150613346e-09,0.27021848991968056,3.317401300064234e-07
3.0,23.0,1.136595671737448e-08,0.2842095476003748,1.6470116202471967e-06
4.0,23.0,5.620974621732484e-08,0.2971525875490726,7.450239303104618e-06
5.0,23.0,2.5306332181616854e-07,0.31688378651280114,3.070732352067973e-05
6.0,23.0,1.0370507672487344e-06,0.3529024085725608,0.00011533021002184508
7.0,23.0,3.8677041693385485e-06,0.41293894675720444,0.0003947456476349222
8.0,23.0,1.3125189191960008e-05,0.49681623707007583,0.0012314805925023183
9.0,23.0,4.051925663723132e-05,0.5900140505321243,0.0035023857953244263
10.0,23.0,0.00011376653026738806,0.6635170988118554,0.00908352552365666
11.0,23.0,0.0002904355854538263,0.6853297633949541,0.02149194621459019
12.0,23.0,0.0006739813916159823,0.6389982262130844,0.04641566772819738
13.0,23.0,0.0014213137135656874,0.5347692345325733,0.09156419935458428
14.0,23.0,0.002723107552683762,0.4032480661072589,0.16513276370200622
15.0,23.0,0.004738900226654224,0.2772656479375626,0.27253465547183076
16.0,23.0,0.007489622176364622,0.17704968363215007,0.41206196392582545
17.0,23.0,0.010749340693036756,0.10733802261086398,0.5713810574742044
18.0,23.0,0.01401085826789343,0.06315851040065389,0.7273319797353266
19.0,23.0,0.016588048461480067,0.036694571479998765,0.8505646610223422
20.0,23.0,0.017845921469950732,0.021193639580739703,0.9142069974258312
21.0,23.0,0.01745629108222805,0.012073128975190191,0.9032428659936603
22.0,23.0,0.015537782397886496,0.006648381398602483,0.8202404150722314
23.0,23.0,0.01259807479616024,0.003462582357192188,0.6844731825984065
24.0,23.0,0.009316238872817404,0.0016876336517129675,0.527353161100778
0.0,24.0,2.2854343978035267e-11,0.1562059629292456,7.478266306398817e-09
1.0,24.0,1.497160030959259e-10,0.1757286645017279,2.7462330342086955e-08
2.0,24.0,8.930663824270239e-10,0.19071578853435936,1.5118710583767043e-07
3.0,24.0,4.850451502082341e-09,0.20266851105601882,7.595722987842272e-07
4.0,24.0,2.3983950784325658e-08,0.21527980305728558,3.4833630718818256e-06
5.0,24.0,1.079556507606766e-07,0.2340592292510108,1.4584836458528243e-05
6.0,24.0,4.422719182944924e-07,0.26521111273516945,5.576631256451877e-05
7.0,24.0,1.6488154560164364e-06,0.31322344697616594,0.00019475868449543964
8.0,24.0,5.5924018315029804e-06,0.37684083839194726,0.000621372138341305
9.0,24.0,1.7252778549917576e-05,0.44504127989794545,0.0018113255906511345
10.0,24.0,4.839849537372872e-05,0.4973119146101209,0.004824709100892107
11.0,24.0,0.00012341960721370395,0.5116555731217236,0.011743371210322097
12.0,24.0,0.00028600714707186756,0.47709706056138507,0.02611884827555714
13.0,24.0,0.0006021022247907116,0.40108398807681234,0.053079031052553925
14.0,24.0,0.0011511479019270011,0.30507258973725665,0.09854766498033943
15.0,24.0,0.0019982169794118465,0.21216871160321443,0.16713027899268054
16.0,24.0,0.003148585128497294,0.13695987158236306,0.2588653477872527
17.0,24.0,0.0045029922444863955,0.08338751423937246,0.36612786441599315
18.0,24.0,0.005845316448856355,0.0485339271155483,0.4728047790581285
19.0,24.0,0.006888384564229819,0.02724277661192338,0.5574511570610636
20.0,24.0,0.007372278868366987,0.014805127942988673,0.6001279403722013
21.0,24.0,0.007170368615907853,0.007783048541163463,0.5900553752183221
22.0,24.0,0.006343634072791945,0.003937186837812422,0.5300635513618586
23.0,24.0,0.005111169615583999,0.0019038606274375284,0.43531735109504466
24.0,24.0,0.003756096409013362,0.0008793509673862652,0.3278935519303358
