x,y,z,water_ice,slope_deg
2.0,16.0,0.6793914689720333,0.4120773763922942,8.389160922542
3.0,16.0,0.6270840615406225,0.4349115461474369,8.395411831039342
4.0,16.0,0.5507141378600642,0.4500737304785134,7.678807700020039
5.0,16.0,0.48459152363377506,0.46291335591266614,6.253850429797764
6.0,16.0,0.4519957149808767,0.48091105365470393,5.116911885956951
7.0,16.0,0.45664130851513424,0.5117480321647898,5.091895132635453
8.0,16.0,0.4841580034603015,0.5605462309790421,5.519442908650452
9.0,16.0,0.5106898433740388,0.6271176104645168,5.710266250521273
10.0,16.0,0.5136748393934636,0.7045551583126539,5.8299602959017784
11.0,16.0,0.4805595650958346,0.7803602317738296,6.18549217309924
12.0,16.0,0.4126278048283252,0.8402176982954269,6.544028199603362
13.0,16.0,0.3228830072002501,0.8729375672443056,6.4341254534453585
14.0,16.0,0.22939260956066612,0.8741094393839619,5.673890087730112
15.0,16.0,0.14772274843718147,0.846599063128515,4.442798550826714
16.0,16.0,0.08622733978222766,0.7979123104982129,3.0886020813935877
17.0,16.0,0.04568879661501928,0.7362793300863988,1.9130863003969354
18.0,16.0,0.02204036969158301,0.6677376809420102,1.0612259331823315
19.0,16.0,0.00972391444690103,0.5953962915148076,0.5304456075097075
20.0,16.0,0.003947704149124357,0.5204967513606297,0.24066876996654818
21.0,16.0,0.0014833077522037978,0.4440158422539561,0.10007060155184877
22.0,16.0,0.0005114087505387112,0.36771468020512205,0.03864359696408607
23.0,16.0,0.00014659515413391585,0.2942600148684385,0.014405538563185105
24.0,16.0,1.0570684327608512e-05,0.22667037447792568,0.00926726540601528
0.0,17.0,0.46164973659717434,0.37431288594967355,9.13842326302423
1.0,17.0,0.5104015328343093,0.41824393033154394,9.759900959089029
2.0,17.0,0.5117811310901225,0.45040937201654313,9.73039064580932
3.0,17.0,0.4738006700712663,0.4701567924814918,9.257212830251012
4.0,17.0,0.41872187027954344,0.48002989771133836,8.188956639712634
5.0,17.0,0.37200605268940184,0.48577909930971225,6.827395942752491
6.0,17.0,0.35056574981536115,0.49539530772612766,5.9132539872191066
7.0,17.0,0.3565541692464774,0.517069068821075,5.8628417903656
8.0,17.0,0.37863575920834647,0.5563611628609243,6.220560227305249
9.0,17.0,0.39859257834864964,0.613443725728494,6.488559078084059
10.0,17.0,0.39953583145743704,0.6817341925857451,6.599080753024941
11.0,17.0,0.3724351188906047,0.7490788719997805,6.607668743273977
12.0,17.0,0.3188170587691883,0.8015504050529965,6.416725300186017
13.0,17.0,0.24894423133790772,0.8283472303820069,5.857075521127123
14.0,17.0,0.17667505154818336,0.8253486495246964,4.89840297834059
15.0,17.0,0.1137808027046502,0.7955029410998504,3.7020813493942906
16.0,17.0,0.06649002411250043,0.7461412770849064,2.515217098076857
17.0,17.0,0.03530115819223484,0.6851173885480024,1.5357270125469396
18.0,17.0,0.017070311874047322,0.6180425885466018,0.8447430662538186
19.0,17.0,0.00754518294015267,0.5477263930289771,0.4202976475563311
20.0,17.0,0.003062484398619376,0.4753418316565375,0.19011938760973818
21.0,17.0,0.0011474505203559807,0.40199722375138763,0.07866255141299168
22.0,17.0,0.00039807806855935964,0.3296364982196984,0.02997677093200855
23.0,17.0,0.00012597057795356726,0.2609809547364067,0.010593814990022222
24.0,17.0,3.242787109176062e-05,0.1988672230330594,0.0053795029003675205
0.0,18.0,0.3065949557184115,0.4071492849412316,8.375276549316883
1.0,18.0,0.3377836493147866,0.45159576675495694,9.197763125365057
2.0,18.0,0.3383919143174598,0.481943506578078,9.26349564173327
3.0,18.0,0.3146702733207166,0.4974192480759963,8.66878976769608
4.0,18.0,0.28150607118223503,0.5006524723700899,7.555721557070832
5.0,18.0,0.2550404705953571,0.49759634385999263,6.361581378768071
6.0,18.0,0.2454253267991933,0.4964708946659741,5.635585443163652
7.0,18.0,0.2531996035961493,0.5057016675882614,5.572638798629402
8.0,18.0,0.2702540447373306,0.5311829694900243,5.847131452461217
9.0,18.0,0.2841853697098282,0.5736939611177542,6.093607101700254
10.0,18.0,0.28378279322873384,0.6276740075509859,6.16175651281794
11.0,18.0,0.2633966795158898,0.68236763797898,6.004017331478409
12.0,18.0,0.22463255104253407,0.7253311973540375,5.57312770962315
13.0,18.0,0.1749350456081321,0.7468730508403127,4.8461919376055
14.0,18.0,0.12398724436768604,0.7431989306242053,3.8867018530500888
15.0,18.0,0.07985912393855762,0.7166628177083652,2.844341207521983
16.0,18.0,0.04673955643893768,0.6732994527558414,1.8885241191892224
17.0,18.0,0.02488548267363519,0.6194326989616745,1.1355169962747924
18.0,18.0,0.01207941257330703,0.559408283112413,0.6187581354369049
19.0,18.0,0.005361426947635878,0.4953536623987174,0.3063166681715519
20.0,18.0,0.0021837895751396367,0.4283857899107969,0.13825543019375433
21.0,18.0,0.0008195371580996975,0.3599821636584299,0.05713248803371625
22.0,18.0,0.0002844636891601052,0.2925647460099688,0.021713445706389865
23.0,18.0,9.139128171317786e-05,0.22916224286891357,0.007619250504343848
24.0,18.0,2.6707750986560912e-05,0.1726137528577624,0.003729102661758863
0.0,19.0,0.1738801152684852,0.43259310728235206,6.685713666009104
1.0,19.0,0.18811710996548311,0.47647661111349304,7.5579141798716805
2.0,19.0,0.186396732875452,0.5040828073278545,7.737112107940136
3.0,19.0,0.1742256791116239,0.5145164446720438,7.215256861712925
4.0,19.0,0.16022642930270176,0.5104055275302231,6.235845029152747
5.0,19.0,0.1519664707743348,0.49772207119658624,5.25884703853832
6.0,19.0,0.15321843593343498,0.48466147070249166,4.686879075055924
7.0,19.0,0.16300268952387814,0.4796410243508055,4.600274562546776
8.0,19.0,0.17617828942074792,0.48878583226534467,4.775760542758092
9.0,19.0,0.18550897788699164,0.5136575856926041,4.95358724627626
10.0,19.0,0.1846200073600453,0.5502384937409746,4.97506682859763
11.0,19.0,0.17057259791528503,0.5899571048965511,4.764937025739608
12.0,19.0,0.1448633175390592,0.6226617958859465,4.302515445778021
13.0,19.0,0.1124743669423814,0.6402849061474777,3.6225223000620246
14.0,19.0,0.07959808376638078,0.6393439008562808,2.8165051446974783
15.0,19.0,0.05127663998867352,0.6210332103777824,2.0076215557455974
16.0,19.0,0.030065461188004957,0.5891805967201293,1.3061631214669593
17.0,19.0,0.01606111376660117,0.5476459280463869,0.7741255823994531
18.0,19.0,0.007831653461017617,0.4988312094880851,0.41795802855818925
19.0,19.0,0.0034945393322229875,0.4438882475440968,0.20587028941516455
20.0,19.0,0.0014309684822362923,0.3839342245338212,0.09273408173770517
21.0,19.0,0.0005393415556060174,0.32108754737391637,0.03831209773717245
22.0,19.0,0.00018764975426911659,0.25858515445578023,0.014561406456338154
23.0,19.0,6.041395395955806e-05,0.20005868683287048,0.005105436914860538
24.0,19.0,1.7989913191603766e-05,0.14855900088602536,0.0024720679738164646
0.0,20.0,0.07389008710227601,0.4476525248382851,4.784073382125048
1.0,20.0,0.07271711151029928,0.48993334073377914,5.587171037456817
2.0,20.0,0.06701736340012841,0.514162265434769,5.835519615360593
3.0,20.0,0.06282652446443021,0.5193460320221407,5.467360092306904
4.0,20.0,0.06410703718155775,0.5080471594539792,4.722049920791321
5.0,20.0,0.07108829823624872,0.4861091099176322,3.9803438284965087
6.0,20.0,0.0818283170073791,0.46150347463702174,3.5207181257671776
7.0,20.0,0.09392008080186189,0.4424473433858947,3.392060147005453
8.0,20.0,0.10468406799957447,0.43518789344080383,3.466669389345657
9.0,20.0,0.11104611227951044,0.44211214891682526,3.5675444169861543
10.0,20.0,0.11032431906021556,0.46096429057374455,3.5564114580492983
11.0,20.0,0.1014943569040636,0.48570405181223364,3.362275976018144
12.0,20.0,0.08583221641740212,0.5088263293196279,2.9785573547891357
13.0,20.0,0.066432834115138,0.5240998675654555,2.4518363499730356
14.0,20.0,0.046940592093974526,0.528316917673079,1.863367455695469
15.0,20.0,0.030244227553797777,0.5212175841146802,1.3013176556564567
16.0,20.0,0.017767637465928136,0.5039664045882182,0.8326069481072805
17.0,20.0,0.009525160415662683,0.47749404123894157,0.4873517568838506
18.0,20.0,0.0046671320309461745,0.4419218845711588,0.26094046914101354
19.0,20.0,0.002094385450451272,0.39728711812625683,0.12791873021963684
20.0,20.0,0.0008627338097492801,0.34475686958904583,0.057506595125238744
21.0,20.0,0.0003269426195774785,0.28726538841664034,0.02375391574495076
22.0,20.0,0.00011421080858526357,0.2290856455263604,0.009033125511531941
23.0,20.0,3.684274398270571e-05,0.17465625521403574,0.0031679749839677767
24.0,20.0,1.0990958171610795e-05,0.12739362135707666,0.0015192750664361951
0.0,21.0,0.006511714303649253,0.44965626790313457,3.1260522291891895
1.0,21.0,-0.007411745158678852,0.4893783080612752,3.6848224457701186
2.0,21.0,-0.017769170145489288,0.5099195700836072,3.8601593478275884
3.0,21.0,-0.01718044451730922,0.5102361086455284,3.666165926065332
4.0,21.0,-0.004771704791136769,0.49278309084759775,3.2713975870572067
5.0,21.0,0.01393524808768977,0.46316259647307045,2.824094449605405
6.0,21.0,0.03230401215213552,0.4289728687797911,2.458750215084653
7.0,21.0,0.04668313455023867,0.39808018802131,2.278270593692435
8.0,21.0,0.056237337422177146,0.3767239809887918,2.2671901570826463
9.0,21.0,0.06094463028484098,0.3680083647241857,2.3075827874457873
10.0,21.0,0.060685686980745016,0.3713389407320029,2.2833076136722434
11.0,21.0,0.055653061233856785,0.3831017151509915,2.1362346470917597
12.0,21.0,0.04688260687634135,0.398333623899618,1.8656404721837916
13.0,21.0,0.03617741203385189,0.4125586339506242,1.5104899754868841
14.0,21.0,0.025523460473924686,0.4228124195623546,1.1286831299495612
15.0,21.0,0.016447934061124388,0.4274103626035871,0.7759971133005995
16.0,21.0,0.009681050519272174,0.4249311486699327,0.48995929849250686
17.0,21.0,0.0052079315516018465,0.4134707539137409,0.283854086430064
18.0,21.0,0.002563803435003525,0.39094988452109275,0.1508906119805849
19.0,21.0,0.0011568726834834833,0.3563378924339896,0.07364483648681804
20.0,21.0,0.00047931827821269855,0.3108653652669641,0.03303669792090137
21.0,21.0,0.00018264406420880947,0.2582769955997216,0.013638165606466931
22.0,21.0,6.409422574109395e-05,0.20387725257544526,0.00518707400469522
23.0,21.0,2.0736453861578426e-05,0.15292360161350943,0.0018193120240295926
24.0,21.0,6.191251878316475e-06,0.10923124190109744,0.0008626165431349181
0.0,22.0,-0.031728810301327966,0.4369308572634931,1.9468590013153106
1.0,22.0,-0.053775750637110306,0.4732643702777465,2.0442996208475592
2.0,22.0,-0.06757782697084293,0.49011109643102896,1.9086076333543907
3.0,22.0,-0.06466090893216152,0.4864363059599782,1.9041330069784117
4.0,22.0,-0.04589442086359999,0.46455684730093333,2.0328583274484586
5.0,22.0,-0.020339646138552964,0.42973902092961586,1.94871147703682
6.0,22.0,0.0024379550074182625,0.3890848877696307,1.664244516831733
7.0,22.0,0.018036249174434006,0.349976731335858,1.4241232477042962
8.0,22.0,0.026797793766431707,0.31848612329910686,1.3470413028395498
9.0,22.0,0.030575553591675565,0.2982018827024787,1.3511132010319828
10.0,22.0,0.03075538683452649,0.2898476376855009,1.328812289002452
11.0,22.0,0.0281791693916746,0.29179739981850294,1.2332115938564177
12.0,22.0,0.02366533070243117,0.3011931396063287,1.0652604148761502
13.0,22.0,0.01821342431307859,0.31502732979674647,0.851687549371819
14.0,22.0,0.012832102116026813,0.33057133690351315,0.6282849031638519
15.0,22.0,0.008270708927825644,0.34502036708763945,0.426804117232944
16.0,22.0,0.004876455424162699,0.3548952775715193,0.26669071309286446
17.0,22.0,0.002631516145029217,0.3560367978110426,0.15321847002771083
18.0,22.0,0.0013009562059480167,0.34461859791634186,0.08094567801158466
19.0,22.0,0.000589933826766173,0.31875959163223966,0.03934366910754671
20.0,22.0,0.00024568824923448617,0.27972378224817085,0.017605909681352713
21.0,22.0,9.408253206555699e-05,0.23186333379002425,0.007258653346835945
22.0,22.0,3.315681243691406e-05,0.18125344825067746,0.0027588314215958973
23.0,22.0,1.076106782743826e-05,0.13375554469449286,0.0009670219854701756
24.0,22.0,3.2178905094602365e-06,0.09347078283380236,0.000452256205968156
0.0,23.0,-0.04523385240180794,0.4093951490861584,1.3948855509116265
1.0,23.0,-0.06914790741931497,0.4416826929221144,1.1160837934172516
2.0,23.0,-0.08352188648919599,0.4550677985544875,0.3477766799395612
3.0,23.0,-0.08003677079059537,0.44858330906282556,0.6846439355316682
4.0,23.0,-0.06022615657571484,0.42437633603784874,1.3379524600319046
5.0,23.0,-0.03396738249490015,0.38728718529404677,1.440336510756448
6.0,23.0,-0.011330804375955824,0.34380633327686694,1.165266561912101
7.0,23.0,0.0033376882926043887,0.30069984599591615,0.8616465080485461
8.0,23.0,0.010910538055465623,0.26368809090772627,0.7326603572483388
9.0,23.0,0.013939448599434016,0.23654548800109876,0.7184477716132466
10.0,23.0,0.014355002962045619,0.22085155616759283,0.7047971478157605
11.0,23.0,0.013187010662241,0.21637391540014622,0.6507752561125452
12.0,23.0,0.011053884488402143,0.22177109201001477,0.5575354130253034
13.0,23.0,0.008489602955579201,0.2351293344682429,0.44145410404598684
14.0,23.0,0.005974495524920529,0.25397510088886893,0.32244195185467023
15.0,23.0,0.0038513285084440492,0.2748483985702288,0.2170014406070619
16.0,23.0,0.002274086463254822,0.29300394629976434,0.13447879276032593
17.0,23.0,0.0012304180677807333,0.30290160103483743,0.07673028893767014
18.0,23.0,0.0006104441002608988,0.2996602104785024,0.040317553306161304
19.0,23.0,0.00027794779694038707,0.28087940761224395,0.01951701932767953
20.0,23.0,0.00011625052323782512,0.24779347191187023,0.008708117160451967
21.0,23.0,4.4697775748010915e-05,0.20500949708794738,0.003582570481579045
22.0,23.0,1.580871963064304e-05,0.15891170565522555,0.0013593347566356428
23.0,23.0,5.145098640207081e-06,0.11556690377801575,0.00047570904209152747
24.0,23.0,1.5412601450595542e-06,0.07912786308192488,0.000218914319288818
0.0,24.0,-0.04090445057078975,0.3688403334462743,1.1776379522693141
1.0,24.0,-0.06099992795970042,0.3966435915857202,1.0296868300453477
2.0,24.0,-0.07294518194692153,0.406958009432412,0.6585407081487106
3.0,24.0,-0.06999996778772986,0.39892924545178415,0.7982971114152948
4.0,24.0,-0.05361502144156046,0.3744988460120746,1.1500035190754083
5.0,24.0,-0.03209165117687308,0.33799354700821493,1.145857041600773
6.0,24.0,-0.013788024194240706,0.29518242176050796,0.8673525013134348
7.0,24.0,-0.0022145106815995522,0.252087290214654,0.5891535967175353
8.0,24.0,0.003522532542793254,0.21389492489982695,0.48064089890101264
9.0,24.0,0.005733337970843771,0.18426579939033164,0.4762133119092026
10.0,24.0,0.006163592815358109,0.16517511629982728,0.46932353863976106
11.0,24.0,0.005702977826883698,0.15719629286459877,0.4306275370461475
12.0,24.0,0.004778446982767675,0.15992625662265234,0.3642620196481432
13.0,24.0,0.0036646552973023244,0.17218277352453698,0.2835508470651758
14.0,24.0,0.002576765439834916,0.19178385722646935,0.20295861865873394
15.0,24.0,0.0016612609922893706,0.2151085590368137,0.13353916886192016
16.0,24.0,0.0009820517485487235,0.2369853453293383,0.08078310584299063
17.0,24.0,0.0005324477141277771,0.2514310698979175,0.0449595570169016
18.0,24.0,0.00026489167116840087,0.2532628056989705,0.02304188723548952
19.0,24.0,0.00012099357831069574,0.23992518076448766,0.010885669986486173
20.0,24.0,5.0771409849370336e-05,0.21254744655703386,0.004745035686108068
21.0,24.0,1.9582381184668394e-05,0.17558280698870393,0.0019097408101075818
22.0,24.0,6.944925482519851e-06,0.13518197459042883,0.0007099528081239299
23.0,24.0,2.2652934220664207e-06,0.09714014618482977,0.0002438049413991082
24.0,24.0,6.7964333552368e-07,0.06537217269915327,0.00010339736963741628
